message_id,timestamp,src,dst
224dd87b-850a-4660-95a5-8ef35343412f,1769696606.377433,c4,DROP
a9fac5cb-bc5c-49fc-860f-388d96bbc21b,1769696606.3849492,c5,c4
7b1a1f27-39a7-4a44-9f1c-ae5717676c1d,1769696606.4063513,c5,DROP
c3ba3c4e-e782-499a-81a2-d4e4650c7ae9,1769696606.41257,c3,DROP
6db542da-2944-4bcc-b5b1-329c61ad6638,1769696606.4139142,c1,DROP
9cc28ea0-9e86-4b1e-b9ba-34036e23ed6a,1769696606.427418,c1,DROP
06a6e044-240f-4fc7-9f69-daa909f98503,1769696606.4329946,c3,c4
1d676dfa-0179-4ee7-9013-904a6d7a11f5,1769696606.4333398,c2,c3
3656257c-f5e2-4677-8a4a-db6944f29bbc,1769696606.4600294,c3,c4
ac4384c1-13fb-4552-b1bb-9377b85513a8,1769696606.4738355,c5,c4
b2f077ac-8a65-4341-8617-734be3836c1a,1769696606.4961317,c1,c3
6f888202-906f-4813-b89c-2bc2658a8f86,1769696606.5058699,c2,c3
e113fc47-e7c1-495b-acaa-9a4078f1efdf,1769696606.5122824,c4,DROP
cd2d0263-2fa9-424d-b990-deaeb352fc62,1769696606.5333538,c5,c4
74594805-c2b1-434e-b011-75868d4cafb7,1769696606.5558057,c1,DROP
2f00ef42-7768-4776-a9a5-8e629c40fb8a,1769696606.5819964,c4,c1
858d8bc4-2d08-4940-8b97-77dd48c4ac47,1769696606.5881941,c5,DROP
dd3699fb-06ce-4b62-a5a7-ba8030c2fe44,1769696606.6003861,c4,c1
2bce9384-9c33-4e5e-932c-56874c200dbe,1769696606.6006312,c3,DROP
b51542e6-ed2a-4025-8a41-f31afa83057d,1769696606.6065238,c3,DROP
226dc3a1-6928-41b2-bad2-b68cc6b63a20,1769696606.617176,c2,c3
37c09deb-e301-4f38-992c-202269bb6e1c,1769696606.6481502,c4,c1
225992d5-8ce8-4936-bdc9-737a37673f91,1769696606.6575704,c5,c4
