link,llr,obs_count,rate
x11->i7,0.11696217443245782,1,0.0016453984987678982
x12->x10,-0.022626855478159236,1,0.0016453984987678982
x12->i3,-0.025222847309921193,2,0.0032907969975357965
e3->i11,-0.1239246465859889,211,0.34717908324002655
x6->x11,-0.21116106460371942,1,0.0016453984987678982
x5->x9,-0.24881734118637144,1,0.0016453984987678982
x10->x3,-0.25068138180994115,1,0.0016453984987678982
x2->x5,-0.2865737746133261,1,0.0016453984987678982
x4->i3,-0.29646318528117543,1,0.0016453984987678982
x7->e1,-0.30248024777334503,1,0.0016453984987678982
x6->x2,-0.3150634381459092,1,0.0016453984987678982
i11->x5,-0.3170645977630775,186,0.3060441207708291
x10->e9,-0.32182916783159854,1,0.0016453984987678982
x5->e11,-0.3307803361059989,1,0.0016453984987678982
x6->e2,-0.35230009591671596,1,0.0016453984987678982
x8->e6,-0.36391896319721884,1,0.0016453984987678982
x3->i6,-0.37365563935203827,1,0.0016453984987678982
x9->e2,-0.3807105419909522,1,0.0016453984987678982
x6->x9,-0.38468047940067596,1,0.0016453984987678982
x12->x9,-0.3850385728752723,1,0.0016453984987678982
x5->i10,-0.3911998959080085,1,0.0016453984987678982
x7->x8,-0.39348947590040684,1,0.0016453984987678982
x11->e8,-0.4022428491955319,1,0.0016453984987678982
x4->i5,-0.4157035009071066,1,0.0016453984987678982
x12->x3,-0.4187913604522864,1,0.0016453984987678982
x11->e10,-0.4187913604522864,1,0.0016453984987678982
x8->x12,-0.41893335842068335,1,0.0016453984987678982
x11->e7,-0.42785982974509906,1,0.0016453984987678982
x3->i1,-0.4301886548038176,1,0.0016453984987678982
x12->e4,-0.44090800780213524,1,0.0016453984987678982
x11->i4,-0.44258872889474254,1,0.0016453984987678982
x3->x5,-0.4451850067476695,1,0.0016453984987678982
x1->x7,-0.4460126072010997,1,0.0016453984987678982
x10->i5,-0.4460126072010997,1,0.0016453984987678982
x2->x8,-0.4460126072010997,1,0.0016453984987678982
x7->e8,-0.4494127969294457,1,0.0016453984987678982
x6->e9,-0.4516543122495982,1,0.0016453984987678982
x9->x7,-0.45429486686368037,1,0.0016453984987678982
x7->e12,-0.4552320205235132,1,0.0016453984987678982
x6->e6,-0.4585026687605209,1,0.0016453984987678982
