timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581060.1982129,SENT,f4d1dbc7-af03-48f1-a04a-b6b913242193,c2,c5,607,?,p2,
1768581060.1982532,FORWARDED,f4d1dbc7-af03-48f1-a04a-b6b913242193,c2,c5,607,?,p2,
1768581060.264004,RECEIVED,08afadec-6049-4572-8a16-1d3db6686dcb,c4,c5,896,i8,?,
1768581060.497675,RECEIVED,9afeee5d-1003-454d-b28c-4fb05e2d91be,c2,c1,904,i8,?,
1768581060.5785515,SENT,f806143c-62f9-414e-8daa-777a144d1cdb,c4,c5,607,?,p2,
1768581060.5785904,FORWARDED,f806143c-62f9-414e-8daa-777a144d1cdb,c4,c5,607,?,p2,
1768581060.592066,SENT,9afeee5d-1003-454d-b28c-4fb05e2d91be,c2,c1,606,?,p1,
1768581060.5921054,FORWARDED,9afeee5d-1003-454d-b28c-4fb05e2d91be,c2,c1,606,?,p1,
1768581060.630628,RECEIVED,86b3ca2b-a205-4bc2-b234-7fc1ee428eee,c5,c2,908,i2,?,
1768581060.6748562,SENT,08afadec-6049-4572-8a16-1d3db6686dcb,c4,c5,599,?,p2,
1768581060.6748967,FORWARDED,08afadec-6049-4572-8a16-1d3db6686dcb,c4,c5,599,?,p2,
1768581060.7676983,SENT,86b3ca2b-a205-4bc2-b234-7fc1ee428eee,c5,c2,607,?,p2,
1768581060.7677445,FORWARDED,86b3ca2b-a205-4bc2-b234-7fc1ee428eee,c5,c2,607,?,p2,
1768581060.7850888,SENT,1c48f320-dff0-462f-b57c-0de4cbb4d3ff,c4,c2,608,?,p2,
1768581060.7851295,FORWARDED,1c48f320-dff0-462f-b57c-0de4cbb4d3ff,c4,c2,608,?,p2,
1768581060.81891,SENT,64d0e82e-7d91-4c07-9bdd-2838f4987cec,c5,c2,609,?,p2,
1768581060.8189526,FORWARDED,64d0e82e-7d91-4c07-9bdd-2838f4987cec,c5,c2,609,?,p2,
1768581060.9228418,RECEIVED,95d2086f-0053-4841-b1f4-02a7de196e05,c4,c2,908,i3,?,
1768581060.9299424,RECEIVED,88f7e472-c3c4-40e0-856b-80ae6e49ae19,c2,c4,907,i6,?,
1768581061.065122,RECEIVED,c1fb1efc-7547-4642-83b2-ec849d8f9926,c4,c5,903,i8,?,
1768581061.190754,RECEIVED,a9f5a6b2-c0eb-430b-81ec-653a45070a27,c4,c2,907,i3,?,
1768581061.2228637,SENT,7ab60281-4e4e-4b4a-9ba6-3df452cddc21,c3,c1,607,?,p1,
1768581061.222905,FORWARDED,7ab60281-4e4e-4b4a-9ba6-3df452cddc21,c3,c1,607,?,p1,
1768581061.2260277,SENT,95d2086f-0053-4841-b1f4-02a7de196e05,c4,c2,608,?,p2,
1768581061.2260828,FORWARDED,95d2086f-0053-4841-b1f4-02a7de196e05,c4,c2,608,?,p2,
1768581061.4680717,SENT,88f7e472-c3c4-40e0-856b-80ae6e49ae19,c2,c4,609,?,p1,
1768581061.4681218,FORWARDED,88f7e472-c3c4-40e0-856b-80ae6e49ae19,c2,c4,609,?,p1,
1768581061.4767568,SENT,a9f5a6b2-c0eb-430b-81ec-653a45070a27,c4,c2,608,?,p2,
1768581061.4767973,FORWARDED,a9f5a6b2-c0eb-430b-81ec-653a45070a27,c4,c2,608,?,p2,
1768581062.0196674,RECEIVED,f897082d-82ed-4b0e-8486-8577c6661f6b,c2,c1,908,i8,?,
1768581062.045513,SENT,c1fb1efc-7547-4642-83b2-ec849d8f9926,c4,c5,605,?,p2,
1768581062.045553,FORWARDED,c1fb1efc-7547-4642-83b2-ec849d8f9926,c4,c5,605,?,p2,
1768581062.081793,RECEIVED,ecb399be-6dce-4535-b98a-6926df33fc70,c5,c2,907,i10,?,
1768581062.2060728,SENT,ecb399be-6dce-4535-b98a-6926df33fc70,c5,c2,608,?,p2,
1768581062.2061162,FORWARDED,ecb399be-6dce-4535-b98a-6926df33fc70,c5,c2,608,?,p2,
1768581062.37256,SENT,f897082d-82ed-4b0e-8486-8577c6661f6b,c2,c1,608,?,p1,
1768581062.3726,FORWARDED,f897082d-82ed-4b0e-8486-8577c6661f6b,c2,c1,608,?,p1,
1768581062.731538,RECEIVED,a62c14d4-d44f-4eb5-bad9-1a1e3acf53ca,c2,DROP,378,x9,?,
1768581063.3086922,RECEIVED,92e7d4c8-4795-41a5-a7ac-3ff68b8a0103,c2,c5,904,i8,?,
1768581063.4694128,SENT,92e7d4c8-4795-41a5-a7ac-3ff68b8a0103,c2,c5,604,?,p2,
1768581063.4694533,FORWARDED,92e7d4c8-4795-41a5-a7ac-3ff68b8a0103,c2,c5,604,?,p2,
1768581063.4801939,RECEIVED,31d998d7-ac43-44a4-8e88-821c3ce9862b,c3,DROP,382,x11,?,
1768581063.632658,RECEIVED,f7d0864c-53b3-4972-a2c4-7853955ba3bd,c5,c2,908,i8,?,
1768581063.7399893,SENT,f7d0864c-53b3-4972-a2c4-7853955ba3bd,c5,c2,608,?,p2,
1768581063.7400417,FORWARDED,f7d0864c-53b3-4972-a2c4-7853955ba3bd,c5,c2,608,?,p2,
1768581064.1124053,RECEIVED,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,899,i9,?,
1768581064.5916872,RECEIVED,bf1febae-6e5c-4975-977c-9b603af63b9f,c3,c5,911,i8,?,
1768581064.736309,RECEIVED,a450b11c-b893-4d0b-8e68-1819d5bccd35,c4,c3,900,i1,?,
1768581064.8668797,SENT,a450b11c-b893-4d0b-8e68-1819d5bccd35,c4,c3,603,?,p3,
1768581064.8669212,FORWARDED,a450b11c-b893-4d0b-8e68-1819d5bccd35,c4,c3,603,?,p3,
1768581065.0658507,RECEIVED,9c520c47-d6a6-4671-9930-c188432e9af7,c3,c2,905,i2,?,
1768581065.1605988,SENT,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,603,?,p3,
1768581065.1606388,FORWARDED,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,603,?,p3,
1768581065.210829,SENT,9c520c47-d6a6-4671-9930-c188432e9af7,c3,c2,607,?,p2,
1768581065.2108688,FORWARDED,9c520c47-d6a6-4671-9930-c188432e9af7,c3,c2,607,?,p2,
1768581065.5250545,RECEIVED,c3bba2ba-cc63-4873-85d5-a4465925cbe7,c3,c5,907,i8,?,
1768581065.7812355,SENT,bf1febae-6e5c-4975-977c-9b603af63b9f,c3,c5,611,?,p2,
1768581065.781275,FORWARDED,bf1febae-6e5c-4975-977c-9b603af63b9f,c3,c5,611,?,p2,
1768581065.8406272,RECEIVED,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,903,i9,?,
1768581065.9185486,RECEIVED,ee36c5a1-3edc-47fe-9995-bc52f651359e,c3,c2,907,i2,?,
1768581066.142451,SENT,c3bba2ba-cc63-4873-85d5-a4465925cbe7,c3,c5,607,?,p2,
1768581066.1424894,FORWARDED,c3bba2ba-cc63-4873-85d5-a4465925cbe7,c3,c5,607,?,p2,
1768581066.2122545,SENT,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,604,?,p3,
1768581066.2122943,FORWARDED,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,604,?,p3,
1768581066.7008326,RECEIVED,7576422f-effc-4413-be49-a17d3d6b01e1,c4,c1,907,i10,?,
1768581066.865125,RECEIVED,298fa866-d498-45b4-82d1-33fa58ab58e6,c4,c3,899,i1,?,
1768581067.0796554,SENT,ee36c5a1-3edc-47fe-9995-bc52f651359e,c3,c2,607,?,p2,
1768581067.0797012,FORWARDED,ee36c5a1-3edc-47fe-9995-bc52f651359e,c3,c2,607,?,p2,
1768581067.2537334,SENT,298fa866-d498-45b4-82d1-33fa58ab58e6,c4,c3,601,?,p3,
1768581067.2537727,FORWARDED,298fa866-d498-45b4-82d1-33fa58ab58e6,c4,c3,601,?,p3,
1768581067.3428462,SENT,7576422f-effc-4413-be49-a17d3d6b01e1,c4,c1,607,?,p1,
1768581067.3429577,FORWARDED,7576422f-effc-4413-be49-a17d3d6b01e1,c4,c1,607,?,p1,
1768581067.380494,RECEIVED,3e0cea93-e611-472c-9c8f-3c52685276e8,c1,c5,908,i4,?,
1768581067.4316156,RECEIVED,40c0a24a-2a2f-4a2f-a65d-097823d0a7c8,c1,DROP,600,i1,?,
1768581067.7709305,SENT,3e0cea93-e611-472c-9c8f-3c52685276e8,c1,c5,608,?,p2,
