timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581059.3726468,FORWARDED,6719954a-4594-4679-877c-bfc3ccb824cf,c3,c2,904,?,x6,
1768581059.3811162,RECEIVED,6ca1d090-b269-4bc3-b758-f4ce40ce1241,c1,c5,1303,e10,?,
1768581059.3977635,RECEIVED,1ca36404-24d8-4c8f-87bf-af60e3aecb2a,c3,c4,1307,e11,?,
1768581059.5911644,SENT,295e8ec9-0ac6-43a1-b8ca-1b8f6a19ba12,c1,c5,907,?,x2,
1768581059.5912158,FORWARDED,295e8ec9-0ac6-43a1-b8ca-1b8f6a19ba12,c1,c5,907,?,x2,
1768581059.8130593,RECEIVED,b4757ebe-c238-4a7f-b14a-8e4e6d0c62d9,c1,c5,1295,e6,?,
1768581059.8197696,RECEIVED,25264032-3ad2-423b-b0e4-961ce970c434,c3,c4,1299,e11,?,
1768581059.846602,SENT,6ca1d090-b269-4bc3-b758-f4ce40ce1241,c1,c5,904,?,x2,
1768581059.846643,FORWARDED,6ca1d090-b269-4bc3-b758-f4ce40ce1241,c1,c5,904,?,x2,
1768581059.903871,RECEIVED,dc9b0daa-23f2-4421-b2d3-e2de65d1aed4,c3,c2,1307,e6,?,
1768581060.0520258,SENT,44c6e393-a148-4af1-9bb6-105b561afa2f,c4,c2,904,?,x4,
1768581060.0520782,FORWARDED,44c6e393-a148-4af1-9bb6-105b561afa2f,c4,c2,904,?,x4,
1768581060.0827892,SENT,1ca36404-24d8-4c8f-87bf-af60e3aecb2a,c3,c4,907,?,x1,
1768581060.0828364,FORWARDED,1ca36404-24d8-4c8f-87bf-af60e3aecb2a,c3,c4,907,?,x1,
1768581060.4554563,SENT,b4757ebe-c238-4a7f-b14a-8e4e6d0c62d9,c1,c5,898,?,x8,
1768581060.4554982,FORWARDED,b4757ebe-c238-4a7f-b14a-8e4e6d0c62d9,c1,c5,898,?,x8,
1768581060.5287273,SENT,dc9b0daa-23f2-4421-b2d3-e2de65d1aed4,c3,c2,908,?,x6,
1768581060.5287685,FORWARDED,dc9b0daa-23f2-4421-b2d3-e2de65d1aed4,c3,c2,908,?,x6,
1768581060.6594806,RECEIVED,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,1309,e12,?,
1768581060.6674507,SENT,464e911b-4d02-49e3-afbf-c7f7a7564443,c4,c2,903,?,x4,
1768581060.6674895,FORWARDED,464e911b-4d02-49e3-afbf-c7f7a7564443,c4,c2,903,?,x4,
1768581060.9390106,RECEIVED,ea249b73-9647-44f3-a232-f195c2cf7ddc,c4,c2,1296,e3,?,
1768581060.9695885,SENT,25264032-3ad2-423b-b0e4-961ce970c434,c3,c4,903,?,x1,
1768581060.96963,FORWARDED,25264032-3ad2-423b-b0e4-961ce970c434,c3,c4,903,?,x1,
1768581060.9746213,SENT,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,907,?,x12,
1768581060.974661,FORWARDED,ff49a4ec-511a-4e93-80e7-a962a377bfb6,c5,c3,907,?,x12,
1768581061.1104088,SENT,ea249b73-9647-44f3-a232-f195c2cf7ddc,c4,c2,899,?,x6,
1768581061.1104472,FORWARDED,ea249b73-9647-44f3-a232-f195c2cf7ddc,c4,c2,899,?,x6,
1768581061.3245785,RECEIVED,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,1304,e5,?,
1768581061.5557387,RECEIVED,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,1309,e5,?,
1768581061.6335137,SENT,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,907,?,x12,
1768581061.6335547,FORWARDED,eb43fd5c-5b46-402b-ba7c-391d83f164f1,c2,c3,907,?,x12,
1768581061.7006764,RECEIVED,c4563f7a-7288-4acc-9336-5473bf87bd84,c4,c2,1313,e3,?,
1768581061.7356923,SENT,c4563f7a-7288-4acc-9336-5473bf87bd84,c4,c2,911,?,x6,
1768581061.735736,FORWARDED,c4563f7a-7288-4acc-9336-5473bf87bd84,c4,c2,911,?,x6,
1768581061.9276633,SENT,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,906,?,x12,
1768581061.9277017,FORWARDED,897a3be6-9495-4725-b6c4-a01f9f8953c6,c2,c3,906,?,x12,
1768581062.1165242,RECEIVED,57711308-761c-499e-b634-5b6aa5b2f4e9,c3,c4,1309,e6,?,
1768581062.5019252,SENT,57711308-761c-499e-b634-5b6aa5b2f4e9,c3,c4,907,?,x10,
