message_id,timestamp,src,dst
d2f0a9be-101a-420c-bf5f-afac629aca2c,1769712533.2357714,c1,DROP
a94f1dfe-cb29-41a1-84a5-34bb54ec00ab,1769712533.247804,c2,DROP
4031a781-1b28-4480-b872-6e0ac0c7fc90,1769712533.2739968,c1,DROP
67252814-b4d6-4711-9689-29f5ac6e26d5,1769712533.3120282,c5,c2
71d704ed-122f-4d16-b68d-3d713032f74f,1769712533.3760138,c3,c1
287b6f97-09e0-4d99-bcf2-e23906f5bcc5,1769712533.3767395,c1,DROP
bba81174-f1c9-4389-89fc-11084d3cf32c,1769712533.3959615,c1,c3
7ff860dc-af27-4e63-b871-960cf0b83ba6,1769712533.4092822,c1,DROP
66873f07-b0cf-49c8-ac22-06e8c0310353,1769712533.4137242,c2,DROP
b750eaeb-a629-4fb8-acb2-fecc3684ff21,1769712533.4260855,c1,DROP
da48451e-8fe9-4a34-ab39-fad4601bc9a5,1769712533.4373755,c4,DROP
3ffdb27a-d444-4695-8cf0-668f07f47dac,1769712533.475576,c4,DROP
9c5c0e55-e181-453e-95d1-13916095e9a1,1769712533.487072,c4,c3
2a758d33-cc94-423e-bd3f-9e6032832a56,1769712533.4915018,c1,DROP
5f196d35-8f37-4e31-b996-a732b2b95c19,1769712533.4986367,c4,c3
0e29ae66-0694-40dc-9c6b-e2daa11d0f32,1769712533.532963,c1,c3
c402337f-1552-44d3-a35a-dfd5af9b7ac1,1769712533.5439625,c2,DROP
e439769b-20ff-48bb-814b-f8b9bb30b7e6,1769712533.5631785,c3,DROP
cb5a7cc0-db21-4d26-b8ac-b1c3bc4fb140,1769712533.564798,c2,DROP
fda3d54a-b760-4d04-b598-39bd597ee27e,1769712533.592935,c5,c2
421e026d-084b-44f4-b374-802404e6572c,1769712533.6075397,c1,DROP
697e4f78-a89d-4003-aea9-9ee4f29d2b45,1769712533.6220613,c4,DROP
bff93985-a8e3-42ae-9a10-25cf12e51c78,1769712533.6263366,c1,DROP
5599356d-4a8d-4e5a-b88d-e0008e893885,1769712533.6327784,c5,c2
9f555032-bb6d-4be1-8b9e-b03ba45cbd33,1769712533.6701405,c1,DROP
2bba66a8-ccae-4fd8-889e-42d6c6bacc0e,1769712533.692756,c5,c2
38d0f42f-b709-449f-a8ba-1827ebc45b78,1769712533.7065723,c5,DROP
9ab0bba3-72e5-400e-8b8b-2201e83ffbc1,1769712533.725277,c2,c4
a35103ae-3439-42e8-af88-4fdd3fda703a,1769712533.732763,c3,DROP
f6d74f80-da00-4808-8fd4-16d8975adc0a,1769712533.74222,c1,DROP
e0dd7d7a-aca8-47e6-bf5e-aac0e52c6c39,1769712533.753216,c4,c3
9cd4c441-0b5d-4799-8c6a-1c532999aa87,1769712533.759246,c1,c3
23ff3f69-3565-4134-91ef-942bfed80485,1769712533.7634075,c4,c3
89129fc6-d322-497d-9c96-eda355325b73,1769712533.78611,c5,c2
711fee37-f085-457a-afb7-12668e4c300b,1769712533.7980347,c1,DROP
774c5594-7132-4d84-b8dc-bd29c41e28f3,1769712533.8025455,c1,DROP
356fed52-4399-42f1-9039-b1166c3fe0a1,1769712533.8299959,c1,DROP
2697fa54-817f-411a-ab0a-24cf48871afa,1769712533.8483083,c1,c3
9202ae47-8881-477d-82df-ab1d0f1af5b7,1769712533.9116805,c3,c1
25a747f0-7df9-4afb-8f55-b33cfa4b7816,1769712533.9183266,c4,c3
045db558-5bea-4694-98db-199d9a6bf1e4,1769712533.969059,c5,DROP
3b1d0409-4d75-46a7-80f3-fdcee141b287,1769712533.9820807,c5,c2
0d47b113-1fd0-43f8-a36b-1b325569ff04,1769712533.9919786,c1,c3
bd37d7ab-355f-4058-8eb3-35f4f2ba14d6,1769712533.9946296,c5,DROP
782f7a9f-80c0-4692-98e7-5119f3ed0b85,1769712534.0022511,c1,c3
5e882d09-c3a0-4488-a6e2-e960b78db23c,1769712534.0055745,c4,DROP
c786e0f9-45a7-40fd-9127-50b293fa0104,1769712534.0129673,c4,c3
647b5fd0-3bf1-4ed8-a12e-f40ddac94378,1769712534.018167,c2,c4
012efccf-da78-4c57-98dd-788cd4753aa1,1769712534.021427,c1,c3
f21f039f-8736-4a05-96db-758e1a48f93d,1769712534.0344574,c4,c3
67df677d-ce8c-40f9-9d61-3602dd12fca3,1769712534.0352051,c3,DROP
c1f764ee-c41a-4add-ad37-3ea75939c649,1769712534.0593648,c3,DROP
3ca92988-fd75-43e2-92c1-31f22c07ae79,1769712534.067177,c5,DROP
625f28bd-6696-4a36-baf4-913439dd032f,1769712534.0716124,c5,c2
4d61b4e6-9f2e-4af0-a9dd-a8b97f835b02,1769712534.0920136,c5,DROP
c742bd28-d4a8-4ce7-a3e1-897b2c15cb2b,1769712534.098787,c2,DROP
7d92536c-eb1a-4406-af99-3f3ac787cea4,1769712534.0998006,c3,c1
217b314c-610f-49e2-9034-3885afd6edb3,1769712534.144546,c1,c3
0bfd8d6a-6d3a-4202-8a57-4c26bd575b63,1769712534.1642609,c1,DROP
1836b508-0fb1-4959-ba28-3b718e6bf967,1769712534.166095,c2,DROP
be5811d1-c460-4590-a47f-9bcb3a8a183d,1769712534.170677,c2,c4
4fb9bc43-49b1-4f93-a198-bc40bccade2d,1769712534.173821,c1,c3
1bc4f253-3cfd-4d56-96a5-997d2427688d,1769712534.1928675,c4,c3
24bbec30-903e-445b-a6d5-66ec30e2565e,1769712534.1953676,c3,DROP
2ce9afb5-45a1-4634-b1d5-7bf1045f87b0,1769712534.196963,c3,DROP
df71bd11-0c05-4895-b108-12aa1a7300c8,1769712534.2101135,c3,DROP
c9fd0e18-7ad7-45b1-9ab1-21a233df5211,1769712534.2120817,c1,c3
34b37cf0-4e8b-4795-a7be-8eb922d18d2d,1769712534.2214947,c3,DROP
