message_id,timestamp,src,dst
933c5037-d948-45f3-aa7b-0b92ff0a3776,1769694533.2498987,c4,DROP
02dd97e2-b0ec-4c7e-89b6-3dfbd4a7f7f0,1769694533.260258,c1,DROP
138b8c55-d8e8-4717-a342-dfdac234baac,1769694533.3468828,c2,DROP
d5cd68af-5251-4983-b47c-2899092289c7,1769694533.347366,c3,c4
b460ccee-f0c2-4c74-8dc7-e5688b31147c,1769694533.349784,c4,DROP
d71f0780-1e6d-4918-b16a-d070fa926863,1769694533.3831797,c4,c2
9e9d0e1e-3644-4045-8bd1-914f61ab75b8,1769694533.4037845,c2,DROP
f8f80c02-7df9-4b43-bd15-89c15acabbf2,1769694533.4087198,c5,DROP
d4683333-4c97-4a94-9b17-91b847b4438e,1769694533.4166791,c4,DROP
d955fe49-2c53-4ebe-aada-9dd27179e6d0,1769694533.4208453,c2,DROP
236d4261-b283-4e95-9164-e209a4e53b6d,1769694533.4212787,c4,c2
5d103646-d370-4a5b-8e8a-8b99c321e9ac,1769694533.4245176,c3,DROP
895be024-dd37-43b4-98b1-95a8e75246d8,1769694533.4345737,c5,DROP
743a3bf0-75cc-4698-896c-88b79f8961bb,1769694533.4450042,c5,DROP
3342af4b-3157-4d9e-b5cd-3a90f0523cab,1769694533.4526896,c5,DROP
4e0e4a15-cb7c-44c7-8f17-2e9977c758d4,1769694533.4548304,c1,DROP
70b34ec4-73e0-4888-af74-e313726bc7e7,1769694533.459588,c1,DROP
20b6e33d-d079-4251-b7c5-5f53da736ca1,1769694533.4747021,c3,c4
e8deaa0a-da1c-41ce-ace6-ebab2159d147,1769694533.4920282,c3,DROP
12dc6db3-d41c-40ed-ad8c-01abffde74f4,1769694533.49228,c5,DROP
1d4b34f7-1132-400b-9546-6d9d5247ba58,1769694533.5490162,c5,c3
28120333-e996-4d97-8ae1-231990ba2d22,1769694533.5540793,c1,DROP
cefd72fd-eada-462f-874c-8100f1a2a22c,1769694533.5736985,c4,c2
f98b6bcc-626c-4e71-b9b1-a8d7b3027b4b,1769694533.5785332,c1,DROP
ad4aed9b-841a-4dad-96d4-5d029e41c1dc,1769694533.6136982,c2,DROP
fb5037b3-9509-49c2-af11-853c69ade865,1769694533.6633403,c5,DROP
f96a7259-dbc4-4aa3-8867-443ecdec6e1f,1769694533.671115,c5,DROP
d102279b-e656-49a7-829e-7b48874c884b,1769694533.7030213,c3,DROP
9507d0aa-f660-4dc4-b58c-09d221bc2fc7,1769694533.721378,c3,c4
e5c8ddae-70b1-43a7-91f5-412d920a83c9,1769694533.7239165,c1,DROP
f48c76fd-b3fa-49c8-b5ef-2c0e0599467c,1769694533.735233,c1,DROP
35e585fb-073f-4a09-a9f2-a4cb28dea7e7,1769694533.750483,c2,DROP
161c0c4c-af8d-4bba-9896-bcebd0bd1f30,1769694533.7527587,c2,c3
718a2423-1e01-4dd6-9227-56e97349d6c1,1769694533.7568958,c1,DROP
e4d33275-e769-4423-8e3b-46634f75ae85,1769694533.7658155,c5,DROP
6a4995c7-e508-4b5e-b8d5-e018805c33e7,1769694533.782223,c1,DROP
b74fb250-22a3-44dd-8799-b2887d8528c1,1769694533.8045208,c1,c5
7ce79b4d-0f65-4081-8919-cf9b1a7363ad,1769694533.8124132,c1,DROP
ccdf6225-2d17-464b-a51c-ada28d9de728,1769694533.8315508,c3,DROP
ce7548a5-594f-40b2-a44d-fd5495264ec1,1769694533.87101,c2,DROP
0abb4068-67b8-429b-be74-229cd88d0c3b,1769694533.8972018,c2,DROP
dc7e9450-d148-4c49-998f-76405bb67712,1769694533.9181104,c1,DROP
64c709a2-3be4-420a-ab21-0ff26ac9c828,1769694533.9448483,c4,DROP
c336893e-4db6-4e87-afe8-492840b0e15d,1769694533.957022,c3,DROP
9d758f08-8f98-4027-b4eb-129c52d40bb3,1769694533.9757435,c3,DROP
6a390468-10c0-48d5-8af0-bda1494abcbf,1769694533.9895978,c4,DROP
0417c7d8-05f8-4e51-ae2c-9e2008548ded,1769694533.998971,c3,DROP
26074dd8-39d5-40ff-bd98-ee70f289cbe6,1769694533.9993265,c4,DROP
eccd67c9-2b77-4bc9-b7dd-7813d097cd75,1769694534.0128376,c1,DROP
877405e2-146f-45a6-a30e-f4534840484e,1769694534.0240993,c4,DROP
9b2dd22c-6a4d-4dec-89dc-1de87278c9eb,1769694534.0405211,c1,DROP
6f1e8003-b1fb-4541-8c71-c183976c996f,1769694534.0449018,c5,DROP
49d6f32b-df83-4da8-9b63-d1e63c988ed3,1769694534.0942953,c4,DROP
a7a5bde4-3ded-42a6-bb58-84fce612ad49,1769694534.104169,c1,DROP
d707c486-caa3-4de6-b413-4325dfe67019,1769694534.1479208,c2,DROP
48263f39-8287-43c7-b488-0a6072efb9e0,1769694534.150585,c5,DROP
d2cf79f9-278f-47c9-9b80-87c0eb8c7513,1769694534.1602292,c2,c3
403d6ad5-8704-485a-96b8-c61b3f050a24,1769694534.1715522,c3,DROP
1cc87125-e328-4da3-8227-341b2172a4bd,1769694534.177727,c4,c2
e9c04101-0dbe-49f7-bdd7-9d19cc36474e,1769694534.1954248,c1,DROP
db7fc663-3c2b-46ca-a5de-1773d145bc78,1769694534.204747,c5,DROP
9c65fb36-e86d-42e4-9fe2-bfd1a41a4593,1769694534.2091587,c5,DROP
b68396ba-1595-49c9-b9d2-37879a4a5bdb,1769694534.2104597,c1,DROP
a5603147-92be-4db9-9d1f-d77ffd62012d,1769694534.2152503,c5,c3
23762ef5-9ac9-4091-bba3-5eab1d8221d6,1769694534.219834,c1,DROP
1db38899-ab77-4baa-a6b2-0edecbd8cf22,1769694534.2511158,c4,DROP
345e1b6d-d7ce-4645-a7e1-5a66a7a16d82,1769694534.2762108,c5,DROP
50da339c-27a1-427e-9513-60e57cc9456a,1769694534.2764297,c3,DROP
