message_id,timestamp,src,dst
5d7aa68a-a1b8-4666-9da5-3518084902a3,1769713767.4308243,c1,DROP
f65d02c2-1806-439d-adc2-bd76d650270b,1769713767.447483,c5,DROP
d9ad88e8-229e-4d72-bcef-663dd24bc119,1769713767.4579434,c5,c1
89085829-078f-4d1e-b463-514e61e0d883,1769713767.4763439,c2,DROP
9052e8ad-4ae0-418e-810d-661fc7aae5ab,1769713767.5200455,c5,DROP
0a07f392-bbc3-49d6-92b4-62c088170dfd,1769713767.5494215,c2,c4
0b8344d7-6b42-4459-a151-230749816814,1769713767.551778,c2,DROP
c6c5fa1b-1224-41e0-bbd5-7153ab3519f7,1769713767.5850825,c3,DROP
b1c8ceae-e053-4956-a9d4-19dde80b8a6b,1769713767.614865,c5,DROP
4a2628d9-20a5-47c6-b78a-30082cf23a5e,1769713767.6164534,c5,DROP
738edddf-0afe-4b37-aa7f-7e09b785a872,1769713767.620167,c2,DROP
72ae0130-1d14-4bbb-a132-e30d21cb6315,1769713767.68921,c5,c1
7b6ddcc8-d563-4b03-9ffd-f9f96f53e67d,1769713767.6920772,c1,DROP
fdcf607c-1a99-483b-8a65-dccb4f65be63,1769713767.7042944,c1,c2
d89f7c1f-7075-46ca-b0bc-2c62b110f02b,1769713767.7170858,c4,DROP
d453532e-e0b5-49d7-93b7-c774e00a7f31,1769713767.722162,c5,DROP
cf9aa40f-7294-4881-922a-af9bf6c31cc2,1769713767.761086,c1,DROP
cc9f36ac-2788-428a-ac07-d9e2ba0c89b4,1769713767.7796988,c4,DROP
66d43fe0-0f7a-4eb5-a491-73886b76feec,1769713767.786917,c3,DROP
0ad196e8-0819-4f4e-b59d-d0a872936a68,1769713767.7896285,c3,DROP
f4cb8552-3677-4881-9239-6ffe7867ee05,1769713767.796727,c2,DROP
2235e179-680b-42d3-b49a-e4a4413e3d08,1769713767.8091493,c5,DROP
0d8a1953-0217-47f9-9836-e3b347c5b543,1769713767.8233106,c3,c4
31c85e60-2543-4306-8d39-13292e89707a,1769713767.8244486,c1,DROP
62a76bc8-b4fb-4a60-9696-d9a1e99fa69a,1769713767.8474708,c1,DROP
c3237580-8e42-4a86-89cd-41e34c89bcb9,1769713767.8489692,c5,DROP
8c6ad039-075b-49b8-b1ab-32c11db6ebdb,1769713767.8575132,c3,DROP
cbba6f3c-9bcb-446b-aa50-62adc57dffa0,1769713767.86993,c2,DROP
172ce561-8ffc-4081-be6c-25e24bb6ea10,1769713767.8809845,c3,c4
9331ddad-034d-4ca4-8f69-682a955a6626,1769713767.896124,c5,DROP
704bfe4d-ca41-41e8-ba93-30c57be467c3,1769713767.902948,c4,DROP
a1ea41ca-2152-478f-abed-0f496058bc94,1769713767.9552674,c4,c5
