link,llr,obs_count,rate
i12->x4,0.26818839781779147,66,0.3574715457563021
x10->e7,0.2679632699744676,12,0.06499482650114584
x7->x5,0.2673151192642953,14,0.07582729758467013
x11->e4,0.2649074602653032,22,0.11915718191876735
x3->x1,0.26412573175614185,13,0.07041106204290798
x10->x2,0.2620080289070179,17,0.0920760042099566
x4->i5,0.25901358870844504,18,0.09749223975171875
x4->x11,0.25528945109400425,13,0.07041106204290798
x7->e10,0.25528311890861843,13,0.07041106204290798
x7->e5,0.2540101675532762,15,0.08124353312643229
x1->e3,0.2519000243603866,13,0.07041106204290798
e1->i8,0.25054558466458854,75,0.40621766563216144
x2->e9,0.24959299808987812,17,0.0920760042099566
x4->e7,0.24926359466196946,11,0.05957859095938368
x7->x12,0.24418587060455543,14,0.07582729758467013
x4->i7,0.24233705275111905,18,0.09749223975171875
x12->x9,0.2419980496508929,13,0.07041106204290798
x12->i9,0.24068553888705146,6,0.03249741325057292
x3->e1,0.2370400493528093,9,0.048746119875859376
x10->e5,0.23589416720133283,16,0.08665976866819444
e6->i10,0.2279323174821677,94,0.5091261409256423
x3->e8,0.22681412232036813,19,0.1029084752934809
x8->x2,0.22669685464016176,21,0.11374094637700521
x9->e10,0.22017309635337057,16,0.08665976866819444
i4->x10,0.2166274338640859,90,0.48746119875859373
x11->e5,0.2158409467400082,10,0.05416235541762153
i3->x8,0.2128480109293358,87,0.4712124921333073
x10->x8,0.21086055583034646,17,0.0920760042099566
e8->i2,0.2055694826128187,91,0.4928774343003559
x5->i3,0.20351162611144957,21,0.11374094637700521
x11->i6,0.2032115053839716,24,0.12998965300229168
x7->e6,0.19962760783600242,15,0.08124353312643229
x3->e3,0.1986733395809681,22,0.11915718191876735
e10->i10,0.1923159697492709,70,0.3791364879233507
x8->e10,0.19171079236005362,20,0.10832471083524306
x5->x1,0.18920035130299162,13,0.07041106204290798
x8->x1,0.18479481457432456,22,0.11915718191876735
x4->x3,0.1803238783803014,16,0.08665976866819444
x12->e8,0.17967347890030272,14,0.07582729758467013
x3->x7,0.17869179579801475,16,0.08665976866819444
x7->e8,0.17824475745841628,10,0.05416235541762153
x8->x12,0.171960669834764,16,0.08665976866819444
x2->e5,0.17002520335810978,8,0.04332988433409722
x12->i3,0.16994237618324703,16,0.08665976866819444
x2->e12,0.16933305639213003,10,0.05416235541762153
x5->x8,0.16853505532169244,13,0.07041106204290798
e12->i4,0.16593316415783477,84,0.45496378550802086
x12->e7,0.16486282842552136,11,0.05957859095938368
x10->i12,0.16359217981713758,11,0.05957859095938368
x8->e11,0.16120768916216122,15,0.08124353312643229
x3->i7,0.16044461369410623,15,0.08124353312643229
x7->i2,0.15802765504129734,18,0.09749223975171875
x9->x6,0.15609802237993087,6,0.03249741325057292
x1->i10,0.15131379090320607,12,0.06499482650114584
x11->x9,0.15083229225179995,19,0.1029084752934809
x2->i11,0.14899401685684577,18,0.09749223975171875
x12->e11,0.13638600694553116,17,0.0920760042099566
x8->i2,0.13294434639797093,21,0.11374094637700521
x9->x3,0.12843745594914147,15,0.08124353312643229
x6->e5,0.1264988964547893,1,0.005416235541762153
x4->x10,0.1254185354402786,18,0.09749223975171875
x11->e6,0.12442448882698987,12,0.06499482650114584
x5->e2,0.12364374069703654,11,0.05957859095938368
x11->x6,0.11591834511756094,5,0.027081177708810765
